,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
43,EQIX,2011-01-06 00:00:00+00:00,82.0,83.39,81.75,82.72,1128600,67.3611545493,68.5030082666,67.1557851756,67.9526183453,1128600,0.0,1.0
44,EQIX,2011-01-07 00:00:00+00:00,82.17,82.55,81.07,82.3,727400,67.5008057233,67.8129671712,66.5971804794,67.6075977976,727400,0.0,1.0
45,EQIX,2011-01-10 00:00:00+00:00,85.88,86.17,81.88,82.1,1309400,70.5484872279,70.7867157013,67.2625772499,67.4433022987,1309400,0.0,1.0
46,EQIX,2011-01-11 00:00:00+00:00,87.11,88.41,86.28,86.28,916900,71.5589045462,72.626825289,70.8770782257,70.8770782257,916900,0.0,1.0
47,EQIX,2011-01-12 00:00:00+00:00,87.49,87.96,86.4,87.5,579300,71.8710659941,72.2571604165,70.9756555251,71.879280769,579300,0.0,1.0
48,EQIX,2011-01-13 00:00:00+00:00,87.05,87.99,86.63,87.64,310600,71.5096158965,72.2818047413,71.1645953488,71.9942876183,310600,0.0,1.0
49,EQIX,2011-01-14 00:00:00+00:00,87.71,87.86,86.71,87.07,372000,72.0517910429,72.1750126671,71.2303135484,71.5260454464,372000,0.0,1.0
50,EQIX,2011-01-18 00:00:00+00:00,88.75,89.0,87.39,87.5,774200,72.9061276372,73.1114970108,71.7889182446,71.879280769,774200,0.0,1.0
51,EQIX,2011-01-19 00:00:00+00:00,86.5,88.65,85.52,88.65,676800,71.0578032745,72.8239798877,70.2527553299,72.8239798877,676800,0.0,1.0
52,EQIX,2011-01-20 00:00:00+00:00,85.13,86.24,83.76,83.76,1051100,69.9323791071,70.844219126,68.8069549396,68.8069549396,1051100,0.0,1.0
53,EQIX,2011-01-21 00:00:00+00:00,85.12,86.8,84.83,85.84,881600,69.9241643321,71.3042465229,69.6859358587,70.5156281282,881600,0.0,1.0
54,EQIX,2011-01-24 00:00:00+00:00,88.8,89.06,85.95,86.92,1193100,72.9472015119,73.1607856605,70.6059906526,71.4028238222,1193100,0.0,1.0
55,EQIX,2011-01-25 00:00:00+00:00,87.94,89.39,87.11,88.71,843100,72.2407308666,73.4318732336,71.5589045462,72.8732685374,843100,0.0,1.0
56,EQIX,2011-01-26 00:00:00+00:00,87.55,89.33,87.22,88.24,561900,71.9203546438,73.382584584,71.6492670706,72.487174115,561900,0.0,1.0
