,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
25,URI,2010-12-10 00:00:00+00:00,23.51,23.69,23.01,23.22,1348100,23.51,23.69,23.01,23.22,1348100,0.0,1.0
26,URI,2010-12-13 00:00:00+00:00,22.66,23.65,22.57,23.6,1674000,22.66,23.65,22.57,23.6,1674000,0.0,1.0
27,URI,2010-12-14 00:00:00+00:00,22.46,23.12,22.39,22.89,1251100,22.46,23.12,22.39,22.89,1251100,0.0,1.0
28,URI,2010-12-15 00:00:00+00:00,21.95,22.73,21.63,22.46,1492400,21.95,22.73,21.63,22.46,1492400,0.0,1.0
29,URI,2010-12-16 00:00:00+00:00,22.5,22.67,21.87,21.96,1334100,22.5,22.67,21.87,21.96,1334100,0.0,1.0
30,URI,2010-12-17 00:00:00+00:00,22.16,22.57,22.0,22.57,1271800,22.16,22.57,22.0,22.57,1271800,0.0,1.0
31,URI,2010-12-20 00:00:00+00:00,22.26,22.37,21.93,22.29,776100,22.26,22.37,21.93,22.29,776100,0.0,1.0
32,URI,2010-12-21 00:00:00+00:00,22.83,22.95,21.58,21.66,1150900,22.83,22.95,21.58,21.66,1150900,0.0,1.0
33,URI,2010-12-22 00:00:00+00:00,22.65,23.06,22.32,22.91,1036400,22.65,23.06,22.32,22.91,1036400,0.0,1.0
34,URI,2010-12-23 00:00:00+00:00,22.75,22.91,22.48,22.78,805400,22.75,22.91,22.48,22.78,805400,0.0,1.0
35,URI,2010-12-27 00:00:00+00:00,22.72,22.83,22.36,22.6,541800,22.72,22.83,22.36,22.6,541800,0.0,1.0
36,URI,2010-12-28 00:00:00+00:00,22.71,22.765,22.365,22.74,878500,22.71,22.765,22.365,22.74,878500,0.0,1.0
37,URI,2010-12-29 00:00:00+00:00,22.72,22.986,22.55,22.74,803900,22.72,22.986,22.55,22.74,803900,0.0,1.0
38,URI,2010-12-30 00:00:00+00:00,22.75,22.99,22.6,22.65,568600,22.75,22.99,22.6,22.65,568600,0.0,1.0
39,URI,2010-12-31 00:00:00+00:00,22.75,23.04,22.67,22.7,610200,22.75,23.04,22.67,22.7,610200,0.0,1.0
40,URI,2011-01-03 00:00:00+00:00,22.87,23.24,22.66,23.14,1560400,22.87,23.24,22.66,23.14,1560400,0.0,1.0
41,URI,2011-01-04 00:00:00+00:00,23.69,23.77,22.87,23.12,2784700,23.69,23.77,22.87,23.12,2784700,0.0,1.0
42,URI,2011-01-05 00:00:00+00:00,24.48,24.65,23.48,23.55,1887700,24.48,24.65,23.48,23.55,1887700,0.0,1.0
43,URI,2011-01-06 00:00:00+00:00,24.46,24.98,24.41,24.59,1879000,24.46,24.98,24.41,24.59,1879000,0.0,1.0
44,URI,2011-01-07 00:00:00+00:00,25.25,25.49,24.66,24.67,3414300,25.25,25.49,24.66,24.67,3414300,0.0,1.0
45,URI,2011-01-10 00:00:00+00:00,25.18,25.45,24.76,25.1,1575500,25.18,25.45,24.76,25.1,1575500,0.0,1.0
46,URI,2011-01-11 00:00:00+00:00,25.11,25.49,24.89,25.43,1642100,25.11,25.49,24.89,25.43,1642100,0.0,1.0
47,URI,2011-01-12 00:00:00+00:00,25.11,25.47,24.95,25.43,1497000,25.11,25.47,24.95,25.43,1497000,0.0,1.0
48,URI,2011-01-13 00:00:00+00:00,25.55,26.07,25.03,25.16,2031900,25.55,26.07,25.03,25.16,2031900,0.0,1.0
49,URI,2011-01-14 00:00:00+00:00,26.49,26.565,25.54,25.55,1766600,26.49,26.565,25.54,25.55,1766600,0.0,1.0
50,URI,2011-01-18 00:00:00+00:00,26.44,26.93,26.09,26.27,1562700,26.44,26.93,26.09,26.27,1562700,0.0,1.0
51,URI,2011-01-19 00:00:00+00:00,25.45,26.59,25.23,26.45,2017700,25.45,26.59,25.23,26.45,2017700,0.0,1.0
52,URI,2011-01-20 00:00:00+00:00,24.89,25.87,24.81,25.25,1666300,24.89,25.87,24.81,25.25,1666300,0.0,1.0
53,URI,2011-01-21 00:00:00+00:00,25.3,25.69,24.92,25.21,1345500,25.3,25.69,24.92,25.21,1345500,0.0,1.0
54,URI,2011-01-24 00:00:00+00:00,26.12,26.28,25.15,25.1501,1657400,26.12,26.28,25.15,25.1501,1657400,0.0,1.0
55,URI,2011-01-25 00:00:00+00:00,26.17,26.45,25.8442,25.98,1502000,26.17,26.45,25.8442,25.98,1502000,0.0,1.0
56,URI,2011-01-26 00:00:00+00:00,27.37,27.52,26.03,26.26,2236400,27.37,27.52,26.03,26.26,2236400,0.0,1.0
57,URI,2011-01-27 00:00:00+00:00,27.71,27.84,27.18,27.49,1608600,27.71,27.84,27.18,27.49,1608600,0.0,1.0
58,URI,2011-01-28 00:00:00+00:00,26.49,27.71,26.17,27.64,2533700,26.49,27.71,26.17,27.64,2533700,0.0,1.0
59,URI,2011-01-31 00:00:00+00:00,26.65,27.23,26.53,26.6,1977500,26.65,27.23,26.53,26.6,1977500,0.0,1.0
60,URI,2011-02-01 00:00:00+00:00,27.53,27.66,26.77,27.24,2931500,27.53,27.66,26.77,27.24,2931500,0.0,1.0
61,URI,2011-02-02 00:00:00+00:00,28.7,29.93,27.64,27.76,5007300,28.7,29.93,27.64,27.76,5007300,0.0,1.0
62,URI,2011-02-03 00:00:00+00:00,29.77,29.88,28.15,28.52,2419700,29.77,29.88,28.15,28.52,2419700,0.0,1.0
63,URI,2011-02-04 00:00:00+00:00,30.5,30.53,29.69,29.7,2360000,30.5,30.53,29.69,29.7,2360000,0.0,1.0
64,URI,2011-02-07 00:00:00+00:00,31.14,31.57,30.23,30.31,3351400,31.14,31.57,30.23,30.31,3351400,0.0,1.0
65,URI,2011-02-08 00:00:00+00:00,30.9,31.19,30.63,31.14,4791700,30.9,31.19,30.63,31.14,4791700,0.0,1.0
66,URI,2011-02-09 00:00:00+00:00,31.14,31.62,30.56,30.94,1848800,31.14,31.62,30.56,30.94,1848800,0.0,1.0
67,URI,2011-02-10 00:00:00+00:00,31.58,31.61,30.74,30.88,1412600,31.58,31.61,30.74,30.88,1412600,0.0,1.0
68,URI,2011-02-11 00:00:00+00:00,31.25,31.98,31.15,31.5,1477500,31.25,31.98,31.15,31.5,1477500,0.0,1.0
69,URI,2011-02-14 00:00:00+00:00,32.97,33.63,31.46,32.11,2092800,32.97,33.63,31.46,32.11,2092800,0.0,1.0
70,URI,2011-02-15 00:00:00+00:00,32.17,32.76,32.06,32.64,1316800,32.17,32.76,32.06,32.64,1316800,0.0,1.0
71,URI,2011-02-16 00:00:00+00:00,32.47,33.01,32.38,32.4,1111400,32.47,33.01,32.38,32.4,1111400,0.0,1.0
72,URI,2011-02-17 00:00:00+00:00,33.18,33.36,32.28,32.43,1097800,33.18,33.36,32.28,32.43,1097800,0.0,1.0
73,URI,2011-02-18 00:00:00+00:00,32.65,33.37,32.57,33.34,1885300,32.65,33.37,32.57,33.34,1885300,0.0,1.0
74,URI,2011-02-22 00:00:00+00:00,31.29,32.58,30.79,32.07,1618400,31.29,32.58,30.79,32.07,1618400,0.0,1.0
75,URI,2011-02-23 00:00:00+00:00,30.42,31.47,29.32,31.41,2600100,30.42,31.47,29.32,31.41,2600100,0.0,1.0
76,URI,2011-02-24 00:00:00+00:00,30.03,30.9,29.42,30.51,2890100,30.03,30.9,29.42,30.51,2890100,0.0,1.0
77,URI,2011-02-25 00:00:00+00:00,32.19,32.31,30.64,30.9,2777200,32.19,32.31,30.64,30.9,2777200,0.0,1.0
78,URI,2011-02-28 00:00:00+00:00,30.98,32.66,30.59,32.31,1779400,30.98,32.66,30.59,32.31,1779400,0.0,1.0
79,URI,2011-03-01 00:00:00+00:00,30.24,31.183,29.95,31.13,1759500,30.24,31.183,29.95,31.13,1759500,0.0,1.0
80,URI,2011-03-02 00:00:00+00:00,31.07,31.22,29.93,30.29,1986400,31.07,31.22,29.93,30.29,1986400,0.0,1.0
81,URI,2011-03-03 00:00:00+00:00,32.06,32.95,31.745,31.745,1458400,32.06,32.95,31.745,31.745,1458400,0.0,1.0
82,URI,2011-03-04 00:00:00+00:00,31.77,32.29,31.46,31.97,719600,31.77,32.29,31.46,31.97,719600,0.0,1.0
83,URI,2011-03-07 00:00:00+00:00,31.1,32.0,30.34,31.83,1643900,31.1,32.0,30.34,31.83,1643900,0.0,1.0
84,URI,2011-03-08 00:00:00+00:00,31.49,31.9,30.66,31.12,1074400,31.49,31.9,30.66,31.12,1074400,0.0,1.0
85,URI,2011-03-09 00:00:00+00:00,31.16,31.41,30.85,31.3,1015800,31.16,31.41,30.85,31.3,1015800,0.0,1.0
86,URI,2011-03-10 00:00:00+00:00,30.04,30.66,29.75,30.6,1889700,30.04,30.66,29.75,30.6,1889700,0.0,1.0
87,URI,2011-03-11 00:00:00+00:00,30.4,30.6,29.69,30.0,1169400,30.4,30.6,29.69,30.0,1169400,0.0,1.0
88,URI,2011-03-14 00:00:00+00:00,30.37,30.5,29.4,29.79,1442100,30.37,30.5,29.4,29.79,1442100,0.0,1.0
89,URI,2011-03-15 00:00:00+00:00,30.37,30.68,28.8,28.94,1294600,30.37,30.68,28.8,28.94,1294600,0.0,1.0
90,URI,2011-03-16 00:00:00+00:00,30.29,31.52,29.84,30.41,1777700,30.29,31.52,29.84,30.41,1777700,0.0,1.0
91,URI,2011-03-17 00:00:00+00:00,30.86,31.5,30.75,31.04,1644500,30.86,31.5,30.75,31.04,1644500,0.0,1.0
92,URI,2011-03-18 00:00:00+00:00,30.52,31.78,30.49,31.4,1781900,30.52,31.78,30.49,31.4,1781900,0.0,1.0
93,URI,2011-03-21 00:00:00+00:00,31.83,31.97,30.97,31.17,2377200,31.83,31.97,30.97,31.17,2377200,0.0,1.0
94,URI,2011-03-22 00:00:00+00:00,31.14,32.15,30.99,32.0,690500,31.14,32.15,30.99,32.0,690500,0.0,1.0
95,URI,2011-03-23 00:00:00+00:00,31.36,31.82,30.37,30.92,976800,31.36,31.82,30.37,30.92,976800,0.0,1.0
96,URI,2011-03-24 00:00:00+00:00,31.9,32.03,31.19,31.75,1741900,31.9,32.03,31.19,31.75,1741900,0.0,1.0
97,URI,2011-03-25 00:00:00+00:00,32.48,33.14,31.79,32.03,1385800,32.48,33.14,31.79,32.03,1385800,0.0,1.0
98,URI,2011-03-28 00:00:00+00:00,32.36,32.71,32.06,32.6,894800,32.36,32.71,32.06,32.6,894800,0.0,1.0
99,URI,2011-03-29 00:00:00+00:00,32.4,32.62,31.86,32.4,1076500,32.4,32.62,31.86,32.4,1076500,0.0,1.0
100,URI,2011-03-30 00:00:00+00:00,32.72,33.06,32.42,32.6,652800,32.72,33.06,32.42,32.6,652800,0.0,1.0
101,URI,2011-03-31 00:00:00+00:00,33.28,33.42,32.68,32.71,945100,33.28,33.42,32.68,32.71,945100,0.0,1.0
102,URI,2011-04-01 00:00:00+00:00,33.78,34.13,33.16,33.72,1395000,33.78,34.13,33.16,33.72,1395000,0.0,1.0
103,URI,2011-04-04 00:00:00+00:00,33.73,34.11,33.53,34.02,2370300,33.73,34.11,33.53,34.02,2370300,0.0,1.0
104,URI,2011-04-05 00:00:00+00:00,34.09,34.34,33.49,33.61,1400600,34.09,34.34,33.49,33.61,1400600,0.0,1.0
105,URI,2011-04-06 00:00:00+00:00,33.81,34.78,33.41,34.52,2320900,33.81,34.78,33.41,34.52,2320900,0.0,1.0
106,URI,2011-04-07 00:00:00+00:00,33.0,33.85,32.62,33.75,1504900,33.0,33.85,32.62,33.75,1504900,0.0,1.0
107,URI,2011-04-08 00:00:00+00:00,32.28,33.99,31.8501,33.99,1493400,32.28,33.99,31.8501,33.99,1493400,0.0,1.0
108,URI,2011-04-11 00:00:00+00:00,31.88,32.28,31.62,32.13,1116700,31.88,32.28,31.62,32.13,1116700,0.0,1.0
109,URI,2011-04-12 00:00:00+00:00,31.43,31.94,31.2,31.64,1401500,31.43,31.94,31.2,31.64,1401500,0.0,1.0
110,URI,2011-04-13 00:00:00+00:00,31.72,32.05,31.42,31.8,958400,31.72,32.05,31.42,31.8,958400,0.0,1.0
111,URI,2011-04-14 00:00:00+00:00,31.56,31.72,30.98,31.21,1448200,31.56,31.72,30.98,31.21,1448200,0.0,1.0
112,URI,2011-04-15 00:00:00+00:00,32.03,32.32,31.42,31.63,1285400,32.03,32.32,31.42,31.63,1285400,0.0,1.0
113,URI,2011-04-18 00:00:00+00:00,30.65,31.6,30.06,31.39,2057300,30.65,31.6,30.06,31.39,2057300,0.0,1.0
114,URI,2011-04-19 00:00:00+00:00,31.5,31.58,30.88,30.91,2291200,31.5,31.58,30.88,30.91,2291200,0.0,1.0
115,URI,2011-04-20 00:00:00+00:00,28.37,30.5,27.8,30.39,11050300,28.37,30.5,27.8,30.39,11050300,0.0,1.0
116,URI,2011-04-21 00:00:00+00:00,29.72,30.32,28.53,28.59,3966500,29.72,30.32,28.53,28.59,3966500,0.0,1.0
117,URI,2011-04-25 00:00:00+00:00,29.15,29.76,29.0,29.67,1638700,29.15,29.76,29.0,29.67,1638700,0.0,1.0
118,URI,2011-04-26 00:00:00+00:00,29.36,29.95,29.11,29.21,2093900,29.36,29.95,29.11,29.21,2093900,0.0,1.0
119,URI,2011-04-27 00:00:00+00:00,29.5,29.74,28.46,29.34,1951100,29.5,29.74,28.46,29.34,1951100,0.0,1.0
120,URI,2011-04-28 00:00:00+00:00,28.97,29.56,28.82,29.49,1041700,28.97,29.56,28.82,29.49,1041700,0.0,1.0
121,URI,2011-04-29 00:00:00+00:00,29.42,29.53,28.7801,29.29,1388400,29.42,29.53,28.7801,29.29,1388400,0.0,1.0
122,URI,2011-05-02 00:00:00+00:00,29.25,29.87,29.12,29.57,1325300,29.25,29.87,29.12,29.57,1325300,0.0,1.0
123,URI,2011-05-03 00:00:00+00:00,28.32,29.21,27.86,29.07,1746500,28.32,29.21,27.86,29.07,1746500,0.0,1.0
124,URI,2011-05-04 00:00:00+00:00,27.36,28.39,26.89,28.38,2334600,27.36,28.39,26.89,28.38,2334600,0.0,1.0
125,URI,2011-05-05 00:00:00+00:00,27.33,28.15,26.83,27.16,1620400,27.33,28.15,26.83,27.16,1620400,0.0,1.0
126,URI,2011-05-06 00:00:00+00:00,27.64,28.57,27.5,27.95,1432300,27.64,28.57,27.5,27.95,1432300,0.0,1.0
127,URI,2011-05-09 00:00:00+00:00,27.27,27.75,27.0,27.39,1460600,27.27,27.75,27.0,27.39,1460600,0.0,1.0
128,URI,2011-05-10 00:00:00+00:00,28.06,28.28,27.48,27.48,1371800,28.06,28.28,27.48,27.48,1371800,0.0,1.0
129,URI,2011-05-11 00:00:00+00:00,27.13,28.02,26.83,27.88,1246800,27.13,28.02,26.83,27.88,1246800,0.0,1.0
130,URI,2011-05-12 00:00:00+00:00,26.67,27.09,26.58,26.99,1516700,26.67,27.09,26.58,26.99,1516700,0.0,1.0
131,URI,2011-05-13 00:00:00+00:00,26.07,26.92,25.82,26.75,2338600,26.07,26.92,25.82,26.75,2338600,0.0,1.0
132,URI,2011-05-16 00:00:00+00:00,25.95,26.51,25.73,25.91,1519600,25.95,26.51,25.73,25.91,1519600,0.0,1.0
133,URI,2011-05-17 00:00:00+00:00,25.06,25.87,24.91,25.69,2503700,25.06,25.87,24.91,25.69,2503700,0.0,1.0
134,URI,2011-05-18 00:00:00+00:00,25.61,25.89,25.08,25.16,2112500,25.61,25.89,25.08,25.16,2112500,0.0,1.0
135,URI,2011-05-19 00:00:00+00:00,25.55,26.0,25.4,25.87,1843000,25.55,26.0,25.4,25.87,1843000,0.0,1.0
136,URI,2011-05-20 00:00:00+00:00,25.17,25.5,24.89,25.4,1383100,25.17,25.5,24.89,25.4,1383100,0.0,1.0
137,URI,2011-05-23 00:00:00+00:00,24.42,24.73,24.26,24.58,1729200,24.42,24.73,24.26,24.58,1729200,0.0,1.0
138,URI,2011-05-24 00:00:00+00:00,24.24,24.97,24.22,24.42,1097400,24.24,24.97,24.22,24.42,1097400,0.0,1.0
139,URI,2011-05-25 00:00:00+00:00,25.19,25.34,24.28,24.35,1611700,25.19,25.34,24.28,24.35,1611700,0.0,1.0
140,URI,2011-05-26 00:00:00+00:00,25.44,25.5,24.84,24.98,1082200,25.44,25.5,24.84,24.98,1082200,0.0,1.0
141,URI,2011-05-27 00:00:00+00:00,25.69,26.25,25.54,25.54,1203600,25.69,26.25,25.54,25.54,1203600,0.0,1.0
142,URI,2011-05-31 00:00:00+00:00,27.34,27.43,26.08,26.08,2723700,27.34,27.43,26.08,26.08,2723700,0.0,1.0
143,URI,2011-06-01 00:00:00+00:00,25.55,27.25,25.42,27.25,2069400,25.55,27.25,25.42,27.25,2069400,0.0,1.0
144,URI,2011-06-02 00:00:00+00:00,25.43,25.98,25.17,25.91,1586800,25.43,25.98,25.17,25.91,1586800,0.0,1.0
145,URI,2011-06-03 00:00:00+00:00,24.6,25.38,24.47,24.81,2121600,24.6,25.38,24.47,24.81,2121600,0.0,1.0
146,URI,2011-06-06 00:00:00+00:00,23.9,24.91,23.76,24.6,1204800,23.9,24.91,23.76,24.6,1204800,0.0,1.0
147,URI,2011-06-07 00:00:00+00:00,23.68,24.44,23.66,24.14,1070200,23.68,24.44,23.66,24.14,1070200,0.0,1.0
148,URI,2011-06-08 00:00:00+00:00,22.18,23.71,22.13,23.5,3374800,22.18,23.71,22.13,23.5,3374800,0.0,1.0
149,URI,2011-06-09 00:00:00+00:00,22.83,23.34,22.15,22.17,3251900,22.83,23.34,22.15,22.17,3251900,0.0,1.0
150,URI,2011-06-10 00:00:00+00:00,22.32,22.77,22.24,22.62,1573100,22.32,22.77,22.24,22.62,1573100,0.0,1.0
151,URI,2011-06-13 00:00:00+00:00,22.5,22.89,22.32,22.37,1948800,22.5,22.89,22.32,22.37,1948800,0.0,1.0
152,URI,2011-06-14 00:00:00+00:00,23.96,24.22,22.65,22.91,2811100,23.96,24.22,22.65,22.91,2811100,0.0,1.0
153,URI,2011-06-15 00:00:00+00:00,23.21,24.48,23.05,23.7,2480400,23.21,24.48,23.05,23.7,2480400,0.0,1.0
154,URI,2011-06-16 00:00:00+00:00,23.24,23.65,22.97,23.2,1908900,23.24,23.65,22.97,23.2,1908900,0.0,1.0
155,URI,2011-06-17 00:00:00+00:00,23.25,23.9,23.11,23.67,1550700,23.25,23.9,23.11,23.67,1550700,0.0,1.0
156,URI,2011-06-20 00:00:00+00:00,23.21,23.51,22.77,23.17,2064100,23.21,23.51,22.77,23.17,2064100,0.0,1.0
157,URI,2011-06-21 00:00:00+00:00,24.15,24.63,23.51,23.51,2371700,24.15,24.63,23.51,23.51,2371700,0.0,1.0
158,URI,2011-06-22 00:00:00+00:00,24.12,24.8,23.95,24.04,2130500,24.12,24.8,23.95,24.04,2130500,0.0,1.0
159,URI,2011-06-23 00:00:00+00:00,23.78,23.99,23.19,23.67,2037200,23.78,23.99,23.19,23.67,2037200,0.0,1.0
160,URI,2011-06-24 00:00:00+00:00,22.96,24.1099,22.89,23.85,1898900,22.96,24.1099,22.89,23.85,1898900,0.0,1.0
161,URI,2011-06-27 00:00:00+00:00,23.23,23.45,22.68,22.98,1060300,23.23,23.45,22.68,22.98,1060300,0.0,1.0
162,URI,2011-06-28 00:00:00+00:00,24.38,24.42,23.351,23.36,1739600,24.38,24.42,23.351,23.36,1739600,0.0,1.0
163,URI,2011-06-29 00:00:00+00:00,24.41,24.58,23.98,24.33,1721600,24.41,24.58,23.98,24.33,1721600,0.0,1.0
164,URI,2011-06-30 00:00:00+00:00,25.4,25.63,24.34,24.47,1610800,25.4,25.63,24.34,24.47,1610800,0.0,1.0
165,URI,2011-07-01 00:00:00+00:00,26.69,26.89,25.25,25.49,2278000,26.69,26.89,25.25,25.49,2278000,0.0,1.0
166,URI,2011-07-05 00:00:00+00:00,25.85,26.8,25.72,26.63,1359300,25.85,26.8,25.72,26.63,1359300,0.0,1.0
167,URI,2011-07-06 00:00:00+00:00,25.15,25.81,25.0,25.81,2372300,25.15,25.81,25.0,25.81,2372300,0.0,1.0
168,URI,2011-07-07 00:00:00+00:00,26.62,27.21,25.55,25.55,2998100,26.62,27.21,25.55,25.55,2998100,0.0,1.0
169,URI,2011-07-08 00:00:00+00:00,25.93,26.27,25.48,26.27,1737800,25.93,26.27,25.48,26.27,1737800,0.0,1.0
170,URI,2011-07-11 00:00:00+00:00,24.86,25.59,24.58,25.33,1383000,24.86,25.59,24.58,25.33,1383000,0.0,1.0
171,URI,2011-07-12 00:00:00+00:00,24.62,25.19,24.53,24.78,913900,24.62,25.19,24.53,24.78,913900,0.0,1.0
172,URI,2011-07-13 00:00:00+00:00,23.81,24.87,23.69,24.65,3256000,23.81,24.87,23.69,24.65,3256000,0.0,1.0
173,URI,2011-07-14 00:00:00+00:00,23.29,24.3,23.05,23.93,1784500,23.29,24.3,23.05,23.93,1784500,0.0,1.0
174,URI,2011-07-15 00:00:00+00:00,23.01,23.51,22.8,23.51,1883900,23.01,23.51,22.8,23.51,1883900,0.0,1.0
175,URI,2011-07-18 00:00:00+00:00,22.34,23.02,21.98,22.91,2289500,22.34,23.02,21.98,22.91,2289500,0.0,1.0
176,URI,2011-07-19 00:00:00+00:00,23.01,23.23,22.44,22.7,3053500,23.01,23.23,22.44,22.7,3053500,0.0,1.0
177,URI,2011-07-20 00:00:00+00:00,24.86,25.68,23.66,23.9,5739700,24.86,25.68,23.66,23.9,5739700,0.0,1.0
178,URI,2011-07-21 00:00:00+00:00,25.64,25.81,24.99,25.13,2941800,25.64,25.81,24.99,25.13,2941800,0.0,1.0
179,URI,2011-07-22 00:00:00+00:00,26.49,26.93,25.24,25.66,2802600,26.49,26.93,25.24,25.66,2802600,0.0,1.0
180,URI,2011-07-25 00:00:00+00:00,25.65,26.32,25.53,26.01,1606800,25.65,26.32,25.53,26.01,1606800,0.0,1.0
181,URI,2011-07-26 00:00:00+00:00,25.22,25.61,24.88,25.46,2195500,25.22,25.61,24.88,25.46,2195500,0.0,1.0
182,URI,2011-07-27 00:00:00+00:00,23.79,24.9,23.58,24.87,2322400,23.79,24.9,23.58,24.87,2322400,0.0,1.0
183,URI,2011-07-28 00:00:00+00:00,23.27,24.31,23.2,23.77,2169500,23.27,24.31,23.2,23.77,2169500,0.0,1.0
184,URI,2011-07-29 00:00:00+00:00,23.01,23.35,22.05,22.84,2941200,23.01,23.35,22.05,22.84,2941200,0.0,1.0
185,URI,2011-08-01 00:00:00+00:00,22.38,23.63,21.55,23.58,3317700,22.38,23.63,21.55,23.58,3317700,0.0,1.0
186,URI,2011-08-02 00:00:00+00:00,20.75,22.35,20.5,22.04,4897800,20.75,22.35,20.5,22.04,4897800,0.0,1.0
187,URI,2011-08-03 00:00:00+00:00,20.5,21.02,19.82,20.59,3194800,20.5,21.02,19.82,20.59,3194800,0.0,1.0
188,URI,2011-08-04 00:00:00+00:00,17.44,20.0,17.37,20.0,6877000,17.44,20.0,17.37,20.0,6877000,0.0,1.0
189,URI,2011-08-05 00:00:00+00:00,17.65,18.92,17.255,18.37,4764400,17.65,18.92,17.255,18.37,4764400,0.0,1.0
190,URI,2011-08-08 00:00:00+00:00,14.75,17.37,14.51,17.37,7781500,14.75,17.37,14.51,17.37,7781500,0.0,1.0
191,URI,2011-08-09 00:00:00+00:00,15.74,16.29,14.3,15.25,4028600,15.74,16.29,14.3,15.25,4028600,0.0,1.0
192,URI,2011-08-10 00:00:00+00:00,14.64,15.44,14.6,15.06,4265000,14.64,15.44,14.6,15.06,4265000,0.0,1.0
193,URI,2011-08-11 00:00:00+00:00,16.13,16.44,14.7,14.85,3623600,16.13,16.44,14.7,14.85,3623600,0.0,1.0
194,URI,2011-08-12 00:00:00+00:00,16.9,17.19,16.42,16.7,3677000,16.9,17.19,16.42,16.7,3677000,0.0,1.0
195,URI,2011-08-15 00:00:00+00:00,17.41,17.68,17.07,17.07,3074100,17.41,17.68,17.07,17.07,3074100,0.0,1.0
196,URI,2011-08-16 00:00:00+00:00,17.1,17.72,17.05,17.2,2160100,17.1,17.72,17.05,17.2,2160100,0.0,1.0
197,URI,2011-08-17 00:00:00+00:00,16.79,17.45,16.53,17.2,1983100,16.79,17.45,16.53,17.2,1983100,0.0,1.0
