,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
52,SBAC,2011-01-20 00:00:00+00:00,39.78,40.13,38.98,39.06,1689400,39.4724264724,39.8197203202,38.6786119631,38.7579934141,1689400,0.0,1.0
53,SBAC,2011-01-21 00:00:00+00:00,39.72,40.2,39.46,40.0,683600,39.4128903842,39.8891790897,39.1549006687,39.6907254624,683600,0.0,1.0
54,SBAC,2011-01-24 00:00:00+00:00,40.27,40.5,39.6654,39.81,1221400,39.9586378593,40.1868595307,39.3587125439,39.5021945165,1221400,0.0,1.0
55,SBAC,2011-01-25 00:00:00+00:00,40.64,40.72,39.92,40.15,1062200,40.3257770698,40.4051585208,39.6113440115,39.8395656829,1062200,0.0,1.0
56,SBAC,2011-01-26 00:00:00+00:00,40.89,41.03,40.67,40.73,1454400,40.573844104,40.7127616431,40.3555451139,40.4150812021,1454400,0.0,1.0
57,SBAC,2011-01-27 00:00:00+00:00,41.01,41.3,40.79,41.01,1601500,40.6929162804,40.98067404,40.4746172903,40.6929162804,1601500,0.0,1.0
58,SBAC,2011-01-28 00:00:00+00:00,40.95,41.23,40.71,41.08,911500,40.6333801922,40.9112152704,40.3952358394,40.7623750499,911500,0.0,1.0
59,SBAC,2011-01-31 00:00:00+00:00,40.8,41.28,40.59,40.94,860000,40.4845399717,40.9608286772,40.276163663,40.6234575108,860000,0.0,1.0
60,SBAC,2011-02-01 00:00:00+00:00,41.77,41.92,40.89,41.11,1497400,41.4470400641,41.5958802846,40.573844104,40.792143094,1497400,0.0,1.0
61,SBAC,2011-02-02 00:00:00+00:00,42.15,42.45,41.69,41.74,838900,41.824101956,42.121782397,41.3676586132,41.41727202,838900,0.0,1.0
62,SBAC,2011-02-03 00:00:00+00:00,42.89,42.99,41.95,42.08,2293900,42.5583803771,42.6576071907,41.6256483287,41.7546431865,2293900,0.0,1.0
63,SBAC,2011-02-04 00:00:00+00:00,42.95,43.28,42.8,42.99,1085500,42.6179164653,42.9453649504,42.4690762448,42.6576071907,1085500,0.0,1.0
64,SBAC,2011-02-07 00:00:00+00:00,42.7,43.57,42.6,43.1,1292500,42.3698494311,43.23312271,42.2706226175,42.7667566858,1292500,0.0,1.0
65,SBAC,2011-02-08 00:00:00+00:00,43.39,43.42,42.66,42.82,902900,43.0545144454,43.0842824895,42.3301587057,42.4889216075,902900,0.0,1.0
66,SBAC,2011-02-09 00:00:00+00:00,43.44,43.58,43.01,43.26,441400,43.1041278522,43.2430453913,42.6774525535,42.9255195876,441400,0.0,1.0
67,SBAC,2011-02-10 00:00:00+00:00,43.74,44.09,43.33,43.33,819800,43.4018082932,43.749102141,42.9949783572,42.9949783572,819800,0.0,1.0
68,SBAC,2011-02-11 00:00:00+00:00,44.26,44.44,43.65,43.67,570700,43.9177877242,44.0963959888,43.3125041609,43.3323495236,570700,0.0,1.0
69,SBAC,2011-02-14 00:00:00+00:00,44.04,44.2699,43.935,44.19,501000,43.6994887341,43.9276111787,43.5953005798,43.8483289546,501000,0.0,1.0
70,SBAC,2011-02-15 00:00:00+00:00,44.01,44.07,43.66,43.89,498300,43.66972069,43.7292567782,43.3224268422,43.5506485137,498300,0.0,1.0
71,SBAC,2011-02-16 00:00:00+00:00,44.21,44.39,43.69,44.15,1704700,43.8681743174,44.0467825819,43.3521948863,43.8086382292,1704700,0.0,1.0
72,SBAC,2011-02-17 00:00:00+00:00,43.66,44.25,43.44,44.2,1422200,43.3224268422,43.9078650428,43.1041278522,43.858251636,1422200,0.0,1.0
73,SBAC,2011-02-18 00:00:00+00:00,43.46,43.66,43.08,43.54,919700,43.1239732149,43.3224268422,42.746911323,43.2033546659,919700,0.0,1.0
74,SBAC,2011-02-22 00:00:00+00:00,42.73,43.53,42.5,43.01,1236600,42.3996174752,43.1934319845,42.1713958038,42.6774525535,1236600,0.0,1.0
75,SBAC,2011-02-23 00:00:00+00:00,42.18,43.0,41.77,42.6,1353800,41.8538700001,42.6675298721,41.4470400641,42.2706226175,1353800,0.0,1.0
76,SBAC,2011-02-24 00:00:00+00:00,42.44,42.91,41.79,42.09,4147300,42.1118597156,42.5782257398,41.4668854269,41.7645658678,4147300,0.0,1.0
77,SBAC,2011-02-25 00:00:00+00:00,42.37,42.99,42.15,42.35,1423400,42.0424009461,42.6576071907,41.824101956,42.0225555834,1423400,0.0,1.0
78,SBAC,2011-02-28 00:00:00+00:00,42.09,42.76,42.0,42.61,1437200,41.7645658678,42.4293855193,41.6752617356,42.2805452989,1437200,0.0,1.0
79,SBAC,2011-03-01 00:00:00+00:00,41.73,42.27,41.69,42.27,1055600,41.4073493387,41.9431741324,41.3676586132,41.9431741324,1055600,0.0,1.0
80,SBAC,2011-03-02 00:00:00+00:00,41.79,42.26,41.75,42.02,1568900,41.4668854269,41.9332514511,41.4271947014,41.6951070983,1568900,0.0,1.0
81,SBAC,2011-03-03 00:00:00+00:00,42.0,42.44,41.88,42.02,1325100,41.6752617356,42.1118597156,41.5561895592,41.6951070983,1325100,0.0,1.0
82,SBAC,2011-03-04 00:00:00+00:00,42.15,42.26,41.72,42.05,1149900,41.824101956,41.9332514511,41.3974266573,41.7248751424,1149900,0.0,1.0
83,SBAC,2011-03-07 00:00:00+00:00,41.92,42.46,41.54,42.17,1140000,41.5958802846,42.1317050784,41.2188183927,41.8439473188,1140000,0.0,1.0
