,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
38,RHT,2010-12-30 00:00:00+00:00,46.25,46.58,46.19,46.39,747300,46.25,46.58,46.19,46.39,747300,0.0,1.0
39,RHT,2010-12-31 00:00:00+00:00,45.65,46.24,45.5,46.24,945400,45.65,46.24,45.5,46.24,945400,0.0,1.0
40,RHT,2011-01-03 00:00:00+00:00,46.56,46.89,46.05,46.06,1707500,46.56,46.89,46.05,46.06,1707500,0.0,1.0
41,RHT,2011-01-04 00:00:00+00:00,46.15,46.7699,45.98,46.59,1981400,46.15,46.7699,45.98,46.59,1981400,0.0,1.0
42,RHT,2011-01-05 00:00:00+00:00,46.55,46.83,45.75,46.02,980200,46.55,46.83,45.75,46.02,980200,0.0,1.0
43,RHT,2011-01-06 00:00:00+00:00,46.25,46.71,46.02,46.44,1141700,46.25,46.71,46.02,46.44,1141700,0.0,1.0
44,RHT,2011-01-07 00:00:00+00:00,45.71,46.35,45.08,46.2,1682300,45.71,46.35,45.08,46.2,1682300,0.0,1.0
45,RHT,2011-01-10 00:00:00+00:00,46.5,46.52,44.84,45.34,1397700,46.5,46.52,44.84,45.34,1397700,0.0,1.0
46,RHT,2011-01-11 00:00:00+00:00,46.3,46.76,46.02,46.62,1025500,46.3,46.76,46.02,46.62,1025500,0.0,1.0
47,RHT,2011-01-12 00:00:00+00:00,46.06,46.66,45.94,46.66,1296300,46.06,46.66,45.94,46.66,1296300,0.0,1.0
48,RHT,2011-01-13 00:00:00+00:00,45.54,46.12,45.36,46.06,1037800,45.54,46.12,45.36,46.06,1037800,0.0,1.0
49,RHT,2011-01-14 00:00:00+00:00,45.86,45.86,44.94,45.57,1303200,45.86,45.86,44.94,45.57,1303200,0.0,1.0
50,RHT,2011-01-18 00:00:00+00:00,45.73,46.18,45.3,45.65,890800,45.73,46.18,45.3,45.65,890800,0.0,1.0
