,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
37,GD,2010-12-29 00:00:00+00:00,70.83,71.44,70.77,71.11,1397600,56.0511020937,56.5338237127,56.0036212787,56.2726792303,1397600,0.0,1.0
38,GD,2010-12-30 00:00:00+00:00,70.77,71.11,70.324,70.54,1385400,56.0036212787,56.2726792303,55.650680554,55.8216114879,1385400,0.0,1.0
39,GD,2010-12-31 00:00:00+00:00,70.96,71.33,70.2419,70.6,1454900,56.1539771928,56.4467755519,55.5857109721,55.8690923029,1454900,0.0,1.0
40,GD,2011-01-03 00:00:00+00:00,69.97,70.57,69.87,70.26,2769300,55.3705437455,55.8453518954,55.2914090539,55.6000343513,2769300,0.0,1.0
41,GD,2011-01-04 00:00:00+00:00,70.29,70.42,69.45,70.23,2362800,55.6237747588,55.7266498579,54.959043349,55.5762939438,2362800,0.0,1.0
42,GD,2011-01-05 00:00:00+00:00,70.61,70.8246,69.84,69.96,2379900,55.8770057721,56.0468288203,55.2676686464,55.3626302764,2379900,0.0,1.0
43,GD,2011-01-06 00:00:00+00:00,71.39,71.985,70.2,70.44,2030800,56.4942563669,56.9651077822,55.5525535363,55.7424767963,2030800,0.0,1.0
44,GD,2011-01-07 00:00:00+00:00,72.01,72.3,71.4,71.74,3318200,56.9848914551,57.2143820609,56.5021698361,56.7712277877,3318200,0.0,1.0
45,GD,2011-01-10 00:00:00+00:00,71.18,71.75,70.86,71.75,1910000,56.3280735145,56.7791412568,56.0748425012,56.7791412568,1910000,0.0,1.0
46,GD,2011-01-11 00:00:00+00:00,71.25,71.78,71.02,71.45,1902600,56.3834677986,56.8028816643,56.2014580078,56.5417371819,1902600,0.0,1.0
47,GD,2011-01-12 00:00:00+00:00,71.16,71.9,71.06,71.52,1187700,56.644612281,57.2336653036,56.5650105212,56.9311786164,1187700,0.42,1.0
48,GD,2011-01-13 00:00:00+00:00,71.78,72.15,71.44,71.85,2041300,57.1381431919,57.4326697032,56.8674972085,57.1938644237,2041300,0.0,1.0
49,GD,2011-01-14 00:00:00+00:00,72.18,72.275,71.22,71.67,1529000,57.4565502311,57.5321719029,56.6923733369,57.0505812561,1529000,0.0,1.0
50,GD,2011-01-18 00:00:00+00:00,72.73,73.04,71.61,72.38,3287800,57.8943599101,58.1411253655,57.0028202002,57.6157537507,3287800,0.0,1.0
51,GD,2011-01-19 00:00:00+00:00,72.67,72.67,71.86,72.16,2221100,57.8465988542,57.8465988542,57.2018245997,57.4406298791,2221100,0.0,1.0
52,GD,2011-01-20 00:00:00+00:00,73.45,73.47,72.47,72.49,2407700,58.4674925807,58.4834129327,57.6873953346,57.7033156865,2407700,0.0,1.0
53,GD,2011-01-21 00:00:00+00:00,72.97,73.86,72.88,73.7,1884600,58.0854041336,58.7938597959,58.0137625498,58.6664969802,1884600,0.0,1.0
54,GD,2011-01-24 00:00:00+00:00,72.74,73.09,72.27,72.46,1570400,57.902320086,58.1809262454,57.5281918149,57.6794351586,1570400,0.0,1.0
55,GD,2011-01-25 00:00:00+00:00,74.17,74.28,72.58,72.68,2882000,59.0406252513,59.1281871871,57.7749572703,57.8545590302,2882000,0.0,1.0
56,GD,2011-01-26 00:00:00+00:00,74.64,75.19,72.92,74.2,3572900,59.4147535224,59.8525632014,58.0456032537,59.0645057793,3572900,0.0,1.0
