,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
153,NUE,2011-06-15 00:00:00+00:00,39.8,41.55,39.7,41.24,7483000,29.4406112872,30.7351105272,29.3666399021,30.5057992333,7483000,0.0,1.0
154,NUE,2011-06-16 00:00:00+00:00,39.46,40.23,38.905,39.89,4701400,29.1891085777,29.7586882433,28.7785673902,29.5071855339,4701400,0.0,1.0
155,NUE,2011-06-17 00:00:00+00:00,39.45,39.92,39.01,39.86,3985000,29.1817114392,29.5293769494,28.8562373446,29.4849941183,3985000,0.0,1.0
156,NUE,2011-06-20 00:00:00+00:00,39.73,40.0,39.26,39.4,2800300,29.3888313176,29.5885540575,29.0411658074,29.1447257466,2800300,0.0,1.0
157,NUE,2011-06-21 00:00:00+00:00,40.32,40.43,39.95,40.03,7020300,29.82526249,29.9066310136,29.5515683649,29.6107454731,7020300,0.0,1.0
158,NUE,2011-06-22 00:00:00+00:00,40.29,40.87,40.06,40.07,3859500,29.8030710744,30.2321051083,29.6329368886,29.6403340271,3859500,0.0,1.0
159,NUE,2011-06-23 00:00:00+00:00,40.0,40.15,39.015,39.78,4935900,29.5885540575,29.6995111352,28.8599359138,29.4258170102,4935900,0.0,1.0
160,NUE,2011-06-24 00:00:00+00:00,39.56,40.33,39.24,40.1,6031800,29.2630799629,29.8326596285,29.0263715304,29.6625254427,6031800,0.0,1.0
161,NUE,2011-06-27 00:00:00+00:00,39.48,39.56,39.07,39.45,3359900,29.2039028548,29.2630799629,28.9006201757,29.1817114392,3359900,0.0,1.0
162,NUE,2011-06-28 00:00:00+00:00,39.69,39.71,39.25,39.36,3036200,29.6273890347,29.6423184321,29.2989422931,29.3810539785,3036200,0.3625,1.0
163,NUE,2011-06-29 00:00:00+00:00,40.24,40.74,39.9,39.94,3736900,30.0379474617,30.4111823954,29.7841477069,29.8140065015,3736900,0.0,1.0
164,NUE,2011-06-30 00:00:00+00:00,41.22,41.35,40.15,40.41,4065800,30.7694879317,30.8665290145,29.9707651737,30.1648473392,4065800,0.0,1.0
165,NUE,2011-07-01 00:00:00+00:00,41.57,41.65,40.9,41.18,2533000,31.0307523853,31.0904699747,30.5306175742,30.739629137,2533000,0.0,1.0
