,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
98,LH,2011-03-28 00:00:00+00:00,89.59,90.09,89.06,89.07,754200,89.59,90.09,89.06,89.07,754200,0.0,1.0
99,LH,2011-03-29 00:00:00+00:00,90.75,91.08,89.57,89.6,907400,90.75,91.08,89.57,89.6,907400,0.0,1.0
100,LH,2011-03-30 00:00:00+00:00,91.57,91.6,90.86,91.11,606600,91.57,91.6,90.86,91.11,606600,0.0,1.0
101,LH,2011-03-31 00:00:00+00:00,92.13,92.15,90.92,91.42,481000,92.13,92.15,90.92,91.42,481000,0.0,1.0
102,LH,2011-04-01 00:00:00+00:00,92.86,93.17,92.09,92.63,662200,92.86,93.17,92.09,92.63,662200,0.0,1.0
103,LH,2011-04-04 00:00:00+00:00,93.56,93.76,92.75,92.85,696900,93.56,93.76,92.75,92.85,696900,0.0,1.0
104,LH,2011-04-05 00:00:00+00:00,93.65,94.2,93.14,93.37,411200,93.65,94.2,93.14,93.37,411200,0.0,1.0
105,LH,2011-04-06 00:00:00+00:00,93.97,94.61,93.78,94.1,471100,93.97,94.61,93.78,94.1,471100,0.0,1.0
106,LH,2011-04-07 00:00:00+00:00,93.91,94.55,93.43,93.99,405200,93.91,94.55,93.43,93.99,405200,0.0,1.0
107,LH,2011-04-08 00:00:00+00:00,92.82,94.1912,92.36,93.97,570100,92.82,94.1912,92.36,93.97,570100,0.0,1.0
108,LH,2011-04-11 00:00:00+00:00,93.4,93.84,92.69,92.69,600000,93.4,93.84,92.69,92.69,600000,0.0,1.0
109,LH,2011-04-12 00:00:00+00:00,93.68,94.24,93.14,93.14,544900,93.68,94.24,93.14,93.14,544900,0.0,1.0
110,LH,2011-04-13 00:00:00+00:00,94.3,94.61,93.1506,93.83,879800,94.3,94.61,93.1506,93.83,879800,0.0,1.0
111,LH,2011-04-14 00:00:00+00:00,95.06,95.06,93.5,93.87,933300,95.06,95.06,93.5,93.87,933300,0.0,1.0
112,LH,2011-04-15 00:00:00+00:00,95.79,96.57,95.25,95.51,1145600,95.79,96.57,95.25,95.51,1145600,0.0,1.0
113,LH,2011-04-18 00:00:00+00:00,94.66,95.08,93.91,95.02,689100,94.66,95.08,93.91,95.02,689100,0.0,1.0
114,LH,2011-04-19 00:00:00+00:00,96.27,96.33,94.77,94.85,972000,96.27,96.33,94.77,94.85,972000,0.0,1.0
115,LH,2011-04-20 00:00:00+00:00,96.79,97.26,96.13,96.96,1514700,96.79,97.26,96.13,96.96,1514700,0.0,1.0
116,LH,2011-04-21 00:00:00+00:00,96.58,98.52,95.92,96.97,1224900,96.58,98.52,95.92,96.97,1224900,0.0,1.0
117,LH,2011-04-25 00:00:00+00:00,95.38,96.25,94.91,96.25,868800,95.38,96.25,94.91,96.25,868800,0.0,1.0
118,LH,2011-04-26 00:00:00+00:00,95.14,95.68,94.88,95.09,944700,95.14,95.68,94.88,95.09,944700,0.0,1.0
119,LH,2011-04-27 00:00:00+00:00,95.76,96.03,95.12,95.12,1319200,95.76,96.03,95.12,95.12,1319200,0.0,1.0
120,LH,2011-04-28 00:00:00+00:00,95.78,95.99,94.93,95.58,639300,95.78,95.99,94.93,95.58,639300,0.0,1.0
121,LH,2011-04-29 00:00:00+00:00,96.47,96.54,95.65,95.92,782000,96.47,96.54,95.65,95.92,782000,0.0,1.0
122,LH,2011-05-02 00:00:00+00:00,98.25,98.51,96.56,96.75,744600,98.25,98.51,96.56,96.75,744600,0.0,1.0
123,LH,2011-05-03 00:00:00+00:00,96.25,98.15,96.12,98.09,852800,96.25,98.15,96.12,98.09,852800,0.0,1.0
124,LH,2011-05-04 00:00:00+00:00,95.87,96.78,95.61,96.22,592700,95.87,96.78,95.61,96.22,592700,0.0,1.0
125,LH,2011-05-05 00:00:00+00:00,96.37,96.98,95.12,95.42,719400,96.37,96.98,95.12,95.42,719400,0.0,1.0
126,LH,2011-05-06 00:00:00+00:00,97.59,98.08,96.96,97.0,669300,97.59,98.08,96.96,97.0,669300,0.0,1.0
127,LH,2011-05-09 00:00:00+00:00,98.48,98.6099,96.27,97.37,554900,98.48,98.6099,96.27,97.37,554900,0.0,1.0
128,LH,2011-05-10 00:00:00+00:00,98.9,99.07,98.34,98.62,428300,98.9,99.07,98.34,98.62,428300,0.0,1.0
129,LH,2011-05-11 00:00:00+00:00,98.49,99.08,98.33,98.89,611400,98.49,99.08,98.33,98.89,611400,0.0,1.0
130,LH,2011-05-12 00:00:00+00:00,100.0,100.0,97.97,98.48,720000,100.0,100.0,97.97,98.48,720000,0.0,1.0
131,LH,2011-05-13 00:00:00+00:00,99.73,100.0,98.83,99.89,797800,99.73,100.0,98.83,99.89,797800,0.0,1.0
132,LH,2011-05-16 00:00:00+00:00,99.4,99.735,98.95,99.2,435400,99.4,99.735,98.95,99.2,435400,0.0,1.0
133,LH,2011-05-17 00:00:00+00:00,100.0,100.94,99.13,99.19,1378000,100.0,100.94,99.13,99.19,1378000,0.0,1.0
134,LH,2011-05-18 00:00:00+00:00,100.03,100.31,99.43,100.0,908600,100.03,100.31,99.43,100.0,908600,0.0,1.0
135,LH,2011-05-19 00:00:00+00:00,100.72,100.82,99.79,100.04,920000,100.72,100.82,99.79,100.04,920000,0.0,1.0
136,LH,2011-05-20 00:00:00+00:00,100.6,100.89,100.3018,100.57,1120900,100.6,100.89,100.3018,100.57,1120900,0.0,1.0
137,LH,2011-05-23 00:00:00+00:00,99.01,99.97,98.06,99.97,1128000,99.01,99.97,98.06,99.97,1128000,0.0,1.0
138,LH,2011-05-24 00:00:00+00:00,98.58,99.17,98.21,99.1,691500,98.58,99.17,98.21,99.1,691500,0.0,1.0
139,LH,2011-05-25 00:00:00+00:00,98.91,99.02,98.01,98.04,800100,98.91,99.02,98.01,98.04,800100,0.0,1.0
140,LH,2011-05-26 00:00:00+00:00,98.93,98.93,97.64,98.66,758900,98.93,98.93,97.64,98.66,758900,0.0,1.0
141,LH,2011-05-27 00:00:00+00:00,99.98,100.0,98.46,99.0,895000,99.98,100.0,98.46,99.0,895000,0.0,1.0
142,LH,2011-05-31 00:00:00+00:00,100.83,100.91,99.43,100.36,2445300,100.83,100.91,99.43,100.36,2445300,0.0,1.0
143,LH,2011-06-01 00:00:00+00:00,99.01,100.37,99.01,100.32,589300,99.01,100.37,99.01,100.32,589300,0.0,1.0
144,LH,2011-06-02 00:00:00+00:00,98.35,99.59,98.32,99.417,747600,98.35,99.59,98.32,99.417,747600,0.0,1.0
145,LH,2011-06-03 00:00:00+00:00,97.11,97.76,96.99,97.515,579200,97.11,97.76,96.99,97.515,579200,0.0,1.0
146,LH,2011-06-06 00:00:00+00:00,96.2,97.075,96.15,96.81,618000,96.2,97.075,96.15,96.81,618000,0.0,1.0
147,LH,2011-06-07 00:00:00+00:00,96.11,96.82,96.071,96.39,856000,96.11,96.82,96.071,96.39,856000,0.0,1.0
148,LH,2011-06-08 00:00:00+00:00,96.03,96.19,95.34,95.85,506600,96.03,96.19,95.34,95.85,506600,0.0,1.0
149,LH,2011-06-09 00:00:00+00:00,96.36,96.64,95.78,96.08,780900,96.36,96.64,95.78,96.08,780900,0.0,1.0
150,LH,2011-06-10 00:00:00+00:00,95.54,96.21,95.38,95.9,593500,95.54,96.21,95.38,95.9,593500,0.0,1.0
151,LH,2011-06-13 00:00:00+00:00,95.38,96.34,95.35,95.87,434100,95.38,96.34,95.35,95.87,434100,0.0,1.0
152,LH,2011-06-14 00:00:00+00:00,96.33,96.5,95.55,96.02,576100,96.33,96.5,95.55,96.02,576100,0.0,1.0
153,LH,2011-06-15 00:00:00+00:00,95.78,96.64,95.48,95.67,586300,95.78,96.64,95.48,95.67,586300,0.0,1.0
154,LH,2011-06-16 00:00:00+00:00,96.42,96.49,95.5616,95.82,529200,96.42,96.49,95.5616,95.82,529200,0.0,1.0
155,LH,2011-06-17 00:00:00+00:00,96.5,97.97,96.38,97.0,803400,96.5,97.97,96.38,97.0,803400,0.0,1.0
156,LH,2011-06-20 00:00:00+00:00,97.12,97.84,96.1,96.2,857200,97.12,97.84,96.1,96.2,857200,0.0,1.0
157,LH,2011-06-21 00:00:00+00:00,97.14,97.63,97.0,97.62,533300,97.14,97.63,97.0,97.62,533300,0.0,1.0
158,LH,2011-06-22 00:00:00+00:00,96.53,97.3,96.46,96.93,467400,96.53,97.3,96.46,96.93,467400,0.0,1.0
159,LH,2011-06-23 00:00:00+00:00,95.36,95.93,93.81,95.93,832300,95.36,95.93,93.81,95.93,832300,0.0,1.0
160,LH,2011-06-24 00:00:00+00:00,94.51,95.46,93.97,95.46,874700,94.51,95.46,93.97,95.46,874700,0.0,1.0
161,LH,2011-06-27 00:00:00+00:00,95.27,95.4,94.22,94.24,511500,95.27,95.4,94.22,94.24,511500,0.0,1.0
162,LH,2011-06-28 00:00:00+00:00,95.8,96.01,95.04,95.48,630400,95.8,96.01,95.04,95.48,630400,0.0,1.0
163,LH,2011-06-29 00:00:00+00:00,95.14,95.9,94.78,95.8,1261900,95.14,95.9,94.78,95.8,1261900,0.0,1.0
164,LH,2011-06-30 00:00:00+00:00,96.79,96.87,95.52,95.54,786100,96.79,96.87,95.52,95.54,786100,0.0,1.0
165,LH,2011-07-01 00:00:00+00:00,98.42,98.5,96.39,96.69,734400,98.42,98.5,96.39,96.69,734400,0.0,1.0
166,LH,2011-07-05 00:00:00+00:00,98.14,98.69,97.93,98.53,521900,98.14,98.69,97.93,98.53,521900,0.0,1.0
167,LH,2011-07-06 00:00:00+00:00,99.09,99.43,97.84,98.22,500900,99.09,99.43,97.84,98.22,500900,0.0,1.0
168,LH,2011-07-07 00:00:00+00:00,99.06,99.76,98.49,99.71,446000,99.06,99.76,98.49,99.71,446000,0.0,1.0
169,LH,2011-07-08 00:00:00+00:00,98.27,98.52,97.62,98.28,521400,98.27,98.52,97.62,98.28,521400,0.0,1.0
170,LH,2011-07-11 00:00:00+00:00,97.08,97.95,96.89,97.44,357000,97.08,97.95,96.89,97.44,357000,0.0,1.0
171,LH,2011-07-12 00:00:00+00:00,96.62,97.81,96.59,96.99,786900,96.62,97.81,96.59,96.99,786900,0.0,1.0
172,LH,2011-07-13 00:00:00+00:00,95.0,97.159,94.65,96.83,1179500,95.0,97.159,94.65,96.83,1179500,0.0,1.0
173,LH,2011-07-14 00:00:00+00:00,95.19,95.94,94.75,95.0,664600,95.19,95.94,94.75,95.0,664600,0.0,1.0
174,LH,2011-07-15 00:00:00+00:00,95.73,95.87,94.75,95.37,808000,95.73,95.87,94.75,95.37,808000,0.0,1.0
175,LH,2011-07-18 00:00:00+00:00,94.98,95.93,94.56,95.09,613800,94.98,95.93,94.56,95.09,613800,0.0,1.0
176,LH,2011-07-19 00:00:00+00:00,96.98,96.99,94.46,95.18,742500,96.98,96.99,94.46,95.18,742500,0.0,1.0
177,LH,2011-07-20 00:00:00+00:00,96.59,97.72,96.04,96.83,1567100,96.59,97.72,96.04,96.83,1567100,0.0,1.0
178,LH,2011-07-21 00:00:00+00:00,94.47,96.52,92.8,96.52,1802600,94.47,96.52,92.8,96.52,1802600,0.0,1.0
179,LH,2011-07-22 00:00:00+00:00,93.1,94.45,92.4,94.3,1149400,93.1,94.45,92.4,94.3,1149400,0.0,1.0
180,LH,2011-07-25 00:00:00+00:00,92.12,92.74,91.5,92.74,938400,92.12,92.74,91.5,92.74,938400,0.0,1.0
181,LH,2011-07-26 00:00:00+00:00,91.81,92.34,91.08,92.3,769700,91.81,92.34,91.08,92.3,769700,0.0,1.0
182,LH,2011-07-27 00:00:00+00:00,90.16,91.73,90.04,91.39,1037500,90.16,91.73,90.04,91.39,1037500,0.0,1.0
183,LH,2011-07-28 00:00:00+00:00,90.36,91.1,90.18,90.18,1071300,90.36,91.1,90.18,90.18,1071300,0.0,1.0
184,LH,2011-07-29 00:00:00+00:00,90.76,91.52,89.5,90.03,972400,90.76,91.52,89.5,90.03,972400,0.0,1.0
185,LH,2011-08-01 00:00:00+00:00,88.74,91.18,86.15,91.18,2064200,88.74,91.18,86.15,91.18,2064200,0.0,1.0
186,LH,2011-08-02 00:00:00+00:00,87.6,89.33,87.43,88.2,1285200,87.6,89.33,87.43,88.2,1285200,0.0,1.0
187,LH,2011-08-03 00:00:00+00:00,88.17,88.41,85.94,87.85,1519900,88.17,88.41,85.94,87.85,1519900,0.0,1.0
188,LH,2011-08-04 00:00:00+00:00,85.46,87.68,85.46,87.23,1215100,85.46,87.68,85.46,87.23,1215100,0.0,1.0
189,LH,2011-08-05 00:00:00+00:00,86.03,87.16,84.53,86.27,1263500,86.03,87.16,84.53,86.27,1263500,0.0,1.0
190,LH,2011-08-08 00:00:00+00:00,81.04,85.36,80.96,84.66,1746800,81.04,85.36,80.96,84.66,1746800,0.0,1.0
191,LH,2011-08-09 00:00:00+00:00,84.05,84.22,80.14,81.97,1921400,84.05,84.22,80.14,81.97,1921400,0.0,1.0
192,LH,2011-08-10 00:00:00+00:00,79.88,83.3,79.63,82.79,1495000,79.88,83.3,79.63,82.79,1495000,0.0,1.0
193,LH,2011-08-11 00:00:00+00:00,82.8,83.72,79.8,79.98,1946700,82.8,83.72,79.8,79.98,1946700,0.0,1.0
194,LH,2011-08-12 00:00:00+00:00,83.04,84.25,82.38,82.85,681400,83.04,84.25,82.38,82.85,681400,0.0,1.0
195,LH,2011-08-15 00:00:00+00:00,84.74,84.87,83.15,83.4,583600,84.74,84.87,83.15,83.4,583600,0.0,1.0
196,LH,2011-08-16 00:00:00+00:00,84.14,84.71,83.33,84.11,776000,84.14,84.71,83.33,84.11,776000,0.0,1.0
197,LH,2011-08-17 00:00:00+00:00,83.31,84.97,83.03,84.23,687800,83.31,84.97,83.03,84.23,687800,0.0,1.0
198,LH,2011-08-18 00:00:00+00:00,79.96,82.05,79.23,81.64,996800,79.96,82.05,79.23,81.64,996800,0.0,1.0
199,LH,2011-08-19 00:00:00+00:00,79.09,80.74,78.65,79.16,880300,79.09,80.74,78.65,79.16,880300,0.0,1.0
200,LH,2011-08-22 00:00:00+00:00,77.3,80.25,77.02,80.22,1625000,77.3,80.25,77.02,80.22,1625000,0.0,1.0
